case_name,feature_tag,feature_name,model,seed,n_train,n_test,mae_train,rmse_train,mape_train,mae_test,rmse_test,mape_test,fit_time_s,pred_time_test_s,fit_ms_per_train_sample,pred_us_per_test_sample
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,61,81,21,0.014306033987586887,0.018196396529968222,1.8989684356612822,0.019335173734029137,0.022844490258952636,2.5075229446552405,0.715933162951842,0.0016290710773319006,8.838681024096815,77.574813206281
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,62,81,21,0.0125502799665192,0.015682783521101223,1.650401180507187,0.015143026536305757,0.019423657505644773,2.021018704785919,0.7031495708506554,0.0016074390150606632,8.680858899390808,76.54471500288872
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,63,81,21,0.016846156896661826,0.021156710531554695,2.253118859471202,0.018125432390485495,0.02267005092003899,2.4592008684299964,0.8151830299757421,0.0016463750507682562,10.063988024391879,78.39881194134553
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,64,81,21,0.02924677453570896,0.03326303882037627,3.8035127546880285,0.02781286687124343,0.03158179534587662,3.6046977361722092,0.5083274010103196,0.0016043190844357014,6.275646926053328,76.39614687789054
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,65,81,21,0.01347132443416266,0.017096231048815334,1.7889573782850536,0.014565165572393507,0.01926359177675571,1.8867824717837993,1.0348493300843984,0.0016286461614072323,12.775917655362942,77.5545791146301
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,66,81,21,0.013934714642512948,0.01744966496931273,1.8443773838640376,0.016264185034434,0.020455018904281974,2.1046847437107163,0.7680001889821142,0.0016460961196571589,9.481483814594002,78.38552950748377
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,67,81,21,0.01359664184617409,0.017217697930936193,1.7765753652851575,0.015603607639131087,0.019458976717464257,2.0376914700057656,0.9797118939459324,0.0016451410483568907,12.095208567233733,78.3400499217567
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,68,81,21,0.016059507027849744,0.020190414277088262,2.11087956546704,0.01344832862127395,0.015942365042308344,1.7521796958896134,1.7016007411293685,0.0016672129277139902,21.007416557152695,79.39109179590429
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,69,81,21,0.012491067526782003,0.016183540645802602,1.647453071777771,0.01702509430930729,0.021335208117013296,2.333933925561313,1.7101181151811033,0.0016282431315630674,21.112569323223497,77.53538721728893
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,70,81,21,0.011993058299782838,0.015208088768617891,1.575657979492548,0.017346018204461973,0.02177764303466092,2.3409141859183658,1.271035694051534,0.0016241609118878841,15.691798691994247,77.34099580418496
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,71,81,21,0.015048082895632156,0.018696386516098083,2.0042122619941165,0.013505172528766443,0.017034161653468858,1.8011333136002867,1.369531410979107,0.0016300701536238194,16.907795197272925,77.62238826780093
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,72,81,21,0.016279830750594915,0.019649218500050702,2.1183540362872058,0.011739357662200932,0.014810342329895589,1.5239735342033247,0.8938426920212805,0.0016399840824306011,11.035094963225685,78.09448011574291
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,73,81,21,0.013381153579994486,0.016635779038366817,1.7680668298405824,0.021417948958079025,0.025087949702938064,2.768313265270863,1.0284188771620393,0.0016368459910154343,12.696529347679498,77.94504719121116
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,74,81,21,0.012539664028073537,0.0163912456956916,1.6532426275390564,0.014194510847727462,0.01586728318141795,1.9093379874773946,1.0686659151688218,0.001657980028539896,13.193406360108911,78.95142993047124
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,75,81,21,0.013052606697318003,0.016626157797653574,1.7061371464166257,0.017114408128829244,0.022254014944017454,2.224165245080864,0.7865954439621419,0.0016448937822133303,9.711054863730146,78.32827534349191
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,76,81,21,0.014507795216124742,0.018966344327440206,1.8976115613721696,0.017415768868582596,0.022019455982737447,2.314914324349134,0.6614083559252322,0.0016159489750862122,8.165535258336199,76.94995119458153
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,77,81,21,0.01512546834875037,0.019308165491634454,1.9874818412888275,0.018789349984668545,0.02209065698418667,2.457879485017031,0.5275737459305674,0.0016269681509584188,6.513256122599597,77.4746738551628
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,78,81,21,0.013284812344680604,0.01698740740999346,1.7536912509695208,0.012889069955916639,0.017241488345636477,1.6680995989546046,0.976351500954479,0.0016402301844209433,12.053722234005914,78.10619925814015
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,79,81,21,0.013402276201836857,0.01642455236376599,1.764774963665048,0.01139473448617119,0.016303463687753258,1.518749405214129,0.8588871210813522,0.0016674590297043324,10.603544704708051,79.40281093830154
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,80,81,21,0.014649518733318944,0.01815662930924965,1.9241815182780189,0.02070747777484712,0.02437612315682486,2.803059936961963,1.2227801780682057,0.0016781250014901161,15.09605158108896,79.91071435667219
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,81,81,21,0.012577488374592358,0.016315537618858816,1.6586404669531092,0.014008696960267561,0.017065229864208303,1.8152996742342873,0.945380493067205,0.0016733200754970312,11.671364111940802,79.68190835700149
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,82,81,21,0.013507132501248954,0.01695612097316306,1.7921812748015318,0.014222209300086617,0.017597411504384597,1.8817662300358935,1.4041234930045903,0.0016057619359344244,17.334857938328273,76.46485409211544
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,83,81,21,0.012033859769326681,0.015883227651318825,1.5834027583730375,0.01677502083551315,0.020885956302973564,2.2322906947059016,1.033687091898173,0.0016071018762886524,12.761569035779914,76.52866077565012
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,84,81,21,0.014805742204689687,0.018246780019888942,1.970664867890218,0.01458111951101394,0.01849273480129677,1.9159765649527383,0.9927135000471026,0.0016307479236274958,12.255722222803735,77.65466302988075
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,85,81,21,0.014091391487121584,0.018456347540285682,1.8556634549159532,0.0117842065375192,0.014599806015124152,1.5269299140746095,0.8426072320435196,0.0016572549939155579,10.402558420290365,78.91690447216942
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,86,81,21,0.01530908719474887,0.01960363370975999,2.021210536317317,0.016936326184045697,0.02050277162663145,2.2135850561122594,0.9365827431902289,0.0016800728626549244,11.562749915928752,80.0034696502345
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,87,81,21,0.012739037346781041,0.016354718369213962,1.6717827289423368,0.015353495235443123,0.01843251959917524,2.031651894896772,2.129005081951618,0.0016239061951637268,26.284013357427384,77.32886643636795
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,88,81,21,0.012299815694078993,0.015870652698688092,1.6243191907558148,0.013253900167374372,0.016365405795443013,1.7511378326263334,1.10103151621297,0.0016768109053373337,13.592981681641605,79.84813834939683
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,89,81,21,0.013620664548285219,0.016768300493267396,1.7913737776255796,0.015342970368521561,0.020866069973918235,2.0208137141203437,0.9007427380420268,0.0016777669079601765,11.120280716568232,79.89366228381793
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,90,81,21,0.012936058159345468,0.016627996520804225,1.7089154991891935,0.011436224364326114,0.013757656293612811,1.4922568547983306,1.3530394658446312,0.001611705869436264,16.70419093635347,76.74789854458399
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,91,81,21,0.012590530779096823,0.016008790181058465,1.6400923707390684,0.01669962442488899,0.021619667393378644,2.309140064133392,1.3063925560563803,0.0016012589912861586,16.12830316118988,76.25042815648375
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,92,81,21,0.015344377525941838,0.019804657416372634,2.0154846428171664,0.0101607241939363,0.01246075171440583,1.3348539755248463,0.6003665397875011,0.0016574750188738108,7.411932589969149,78.92738185113384
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,93,81,21,0.014175862115459676,0.018300850526045832,1.8832348041142637,0.019478923632303875,0.021628314666096143,2.63693298268798,0.7917321119457483,0.0016654799692332745,9.774470517848744,79.30856996348925
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,94,81,21,0.014832184962755362,0.017934414515624476,1.9557292953725536,0.01329989118031093,0.01865513785137623,1.7781898518443715,1.4931656869594008,0.0016290228813886642,18.434144283449392,77.57251816136497
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,95,81,21,0.01241468839056698,0.015995925740605783,1.6500917401962265,0.016246188852219363,0.018464923675026675,2.153960706051747,1.202620964962989,0.0016608908772468567,14.847172406950483,79.09004177365983
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,96,81,21,0.013279246457182333,0.016756862235007046,1.76169284095707,0.013046728004273919,0.017164969442176395,1.7103877932568994,1.0507602891884744,0.0016986529808491468,12.972349249240425,80.8882371832927
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,97,81,21,0.014638066365748282,0.01836817249172868,1.9408926210829607,0.011260894637334908,0.013742030644157781,1.5173635054017147,0.9741577678360045,0.0016191331669688225,12.026639109086474,77.10157937946774
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,98,81,21,0.012654892086923867,0.016144147460762377,1.6680924389840226,0.01642310255686443,0.019199517709811202,2.1154568021502294,1.2000822839327157,0.001663376111537218,14.815830665835996,79.20838626367706
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,transformer,99,81,21,0.013619216585512519,0.01737368086105403,1.7964399752292632,0.011607897265298015,0.01383326182959644,1.5414806470749336,0.8035288280807436,0.0016389789525419474,9.920108988651155,78.04661678771178
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,informer,0,81,21,0.014081853093983215,0.017976871802818935,1.8630195587014973,0.014622268729436954,0.017155628963248855,1.9506184365006964,1.0784480499569327,0.0018936269916594028,13.314173456258427,90.172713888543
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,informer,1,81,21,0.013797426400832192,0.017799846240954976,1.80230409523192,0.014649615762801407,0.018244800616183634,1.9635211628000298,0.8649793949443847,0.001922534080222249,10.678757962276354,91.54924191534519
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,informer,2,81,21,0.013660532013692972,0.017396845419476278,1.8110097582385094,0.009650201425098256,0.01166655740868507,1.2407005095058095,1.0413705599494278,0.0019026929512619972,12.856426666042319,90.6044262505713
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,informer,3,81,21,0.013617827911141477,0.017493505965733284,1.822797532718977,0.014685559426262257,0.016999429269102573,1.9083328076835109,0.909386585932225,0.0018991339020431042,11.22699488805216,90.43494771633829
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,informer,4,81,21,0.015598270503856515,0.0193752745857346,2.0666648097476967,0.01636268803096953,0.020657289737518427,2.1440098468968665,0.8397370199672878,0.0018949559889733791,10.36712370329985,90.23599947492282
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,informer,5,81,21,0.012415258305161088,0.015482106671308856,1.6383267492084068,0.014834632057916564,0.01971435024153727,1.9489113997096055,1.1043175698723644,0.0019210469909012318,13.633550245337833,91.4784281381539
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,informer,6,81,21,0.012428885140595619,0.016220258987902473,1.6390110100774722,0.015690595906575528,0.019008077559803445,2.0501177778623374,2.2257702101487666,0.001880700932815671,27.47864456973786,89.55718727693672
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,informer,7,81,21,0.01644014926368808,0.02090745184333617,2.204228819421056,0.01707167302358719,0.020627010155316903,2.2847210405548086,0.5686085701454431,0.0019118981435894966,7.019858890684482,91.04276874235697
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,informer,8,81,21,0.013813030553040687,0.017707927181627926,1.81158202042855,0.009934409580230709,0.013006543696614253,1.3483979809334785,1.388530514901504,0.001885975943878293,17.142352035821038,89.80837827991871
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,informer,9,81,21,0.013132610588780158,0.016372553381643024,1.7362545986253939,0.012838391857147243,0.01837662959019763,1.6641447415997084,2.0060199059080333,0.0019146509002894163,24.765677850716457,91.1738523947341
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,informer,10,81,21,0.013447206173178596,0.017325108138942273,1.773851054659164,0.013331258418673574,0.015765112899819744,1.7131568057860973,1.0291656339541078,0.001896409085020423,12.705748567334663,90.30519452478205
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,informer,11,81,21,0.01323107008639678,0.016872332800251303,1.7531032077682487,0.012381671726590104,0.0150332409856224,1.6030327930830728,1.1743097510188818,0.0018980121240019798,14.497651247146688,90.38152971437998
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,informer,12,81,21,0.01367252682909554,0.01773955443224162,1.8015185312544966,0.010524303916749507,0.013174541972081694,1.3948812775594535,1.0103192559909075,0.0018683900125324726,12.473077234455648,88.97095297773679
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,informer,13,81,21,0.014998924676165171,0.018198606595628226,1.9928798325892587,0.014535143846784322,0.020358074906858866,1.975811859306158,0.9348700009286404,0.0019182399846613407,11.5416049497363,91.34476117434956
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,informer,14,81,21,0.01615495976295,0.01988899090692212,2.1403593713632487,0.014532453617822553,0.017778685313326666,1.9088748404248017,1.7415866509545594,0.0018960239831358194,21.501069764871104,90.28685633980093
exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,exp1__SOC05_W30_all_crates_05_10_15_20_25,informer,15,81,21,0.016545913342134455,0.020419315673842937,2.1563835162156573,0.012434477987743574,0.015806411560032492,1.6116922779394742,0.8483812250196934,0.00186772714368999,10.473842284193745,88.93938779476143
